0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2009-08-05,130.834307,126.730307,126.730307,126.730307,130.834307,133.730307,133.730307,133.730307,150.730307,155.730307,155.730307,155.730307,155.730307,155.730307,155.730307,155.730307,155.730307,150.730307,155.730307,155.730307,155.730307,155.730307,150.730307,133.730307
2009-08-06,126.730307,126.730307,126.730307,110.730307,126.730307,126.730307,126.730307,129.844307,133.730307,133.730307,133.730307,133.730307,133.730307,133.730307,133.730307,133.730307,133.730307,133.730307,133.730307,150.730307,133.730307,133.730307,129.844307,126.730307
2009-08-07,130.730307,130.730307,130.730307,130.730307,130.730307,130.730307,130.730307,130.730307,130.730307,150.730307,150.730307,150.730307,150.730307,130.730307,130.730307,130.730307,130.730307,130.730307,150.730307,165.730307,150.730307,150.730307,130.730307,130.730307
2009-08-08,130.730307,130.730307,130.730307,130.730307,130.730307,130.730307,130.730307,130.730307,137.730307,137.730307,137.730307,137.730307,137.730307,137.730307,137.730307,137.730307,137.730307,137.730307,137.730307,149.730307,137.730307,137.730307,137.730307,130.730307
2009-08-09,126.67302,124.77702,124.77702,100.77702,100.77702,100.77702,95.77702,100.77702,124.77702,126.67302,130.77702,130.77702,130.77702,130.77702,126.67302,126.67302,126.67302,124.77702,130.77702,137.77702,130.77702,130.77702,126.67302,124.77702
2009-08-10,95.730307,95.730307,33.033307,33.033307,95.730307,100.730307,100.730307,133.730307,133.730307,133.730307,133.730307,136.730307,133.730307,133.730307,133.730307,133.730307,133.730307,133.730307,137.730307,137.730307,137.730307,136.730307,133.730307,100.730307
2009-08-11,122.901307,100.710307,95.730307,95.730307,100.710307,126.730307,126.730307,126.730307,126.730307,133.730307,133.730307,133.730307,133.730307,133.730307,133.730307,133.730307,133.730307,133.730307,133.730307,136.730307,133.730307,133.730307,126.730307,122.901307
2009-08-12,122.741484,119.576484,119.576484,119.576484,119.576484,122.741484,122.741484,130.741484,130.741484,130.741484,136.741484,136.741484,130.741484,130.741484,130.741484,130.741484,130.741484,130.741484,148.741484,205.741484,148.741484,130.741484,130.741484,122.741484
2009-08-13,119.565307,117.974307,100.730307,99.220307,117.974307,122.730307,122.730307,122.730307,122.730307,122.730307,130.730307,130.730307,130.730307,130.730307,130.730307,130.730307,130.730307,130.730307,130.730307,136.730307,130.730307,130.730307,122.730307,120.730307
2009-08-14,119.730307,119.730307,119.730307,119.730307,119.730307,120.730307,120.730307,120.730307,121.730307,125.730307,125.730307,125.730307,125.730307,125.730307,125.730307,125.730307,125.730307,125.730307,125.730307,129.730307,125.730307,125.730307,121.730307,120.730307
2009-08-15,117.974307,115.730307,115.730307,115.730307,115.730307,115.730307,115.730307,117.974307,120.730307,120.730307,120.730307,120.730307,120.730307,120.730307,120.730307,120.730307,119.565307,119.565307,120.730307,120.730307,120.730307,120.730307,120.730307,119.565307
2009-08-16,119.730307,119.589307,119.589307,119.589307,119.589307,119.589307,117.974307,119.589307,119.730307,119.730307,119.730307,119.730307,119.730307,119.730307,119.730307,119.730307,119.730307,119.730307,119.730307,120.730307,120.730307,119.730307,119.730307,119.730307
2009-08-17,112.730307,111.730307,111.730307,111.730307,111.730307,111.730307,111.730307,112.730307,115.730307,115.730307,115.730307,115.730307,115.730307,115.730307,115.730307,115.730307,115.730307,115.730307,115.730307,120.730307,115.730307,115.730307,115.730307,115.730307
2009-08-18,115.249773,115.249773,114.945773,114.945773,114.945773,115.249773,115.249773,115.748773,118.749773,118.749773,120.749773,120.749773,120.749773,120.749773,120.749773,120.749773,120.749773,120.749773,120.749773,120.749773,120.749773,120.749773,115.748773,115.249773
2009-08-19,113.633557,113.633557,113.633557,113.633557,113.633557,113.633557,115.732557,115.732557,115.732557,115.733557,115.733557,115.733557,115.733557,115.733557,115.733557,115.733557,115.733557,115.733557,116.733557,116.733557,116.733557,115.733557,115.732557,114.929557
2009-08-20,115.630307,115.630307,115.630307,115.630307,115.630307,115.630307,115.730307,115.730307,115.730307,115.730307,118.730307,118.730307,118.730307,115.730307,118.730307,118.730307,118.730307,115.730307,120.729307,130.730307,120.729307,118.730307,115.730307,115.630307
2009-08-21,117.729307,117.729307,116.730307,116.730307,116.730307,119.530307,119.530307,119.530307,130.730307,130.730307,155.730307,155.730307,155.730307,130.730307,130.730307,155.730307,130.730307,130.121307,155.730307,205.730307,130.730307,119.530307,119.530307,117.729307
2009-08-22,115.730307,115.730307,115.730307,115.730307,115.730307,115.730307,115.730307,119.530307,119.530307,119.530307,119.530307,119.530307,119.530307,119.530307,119.530307,119.530307,119.530307,119.530307,120.729307,122.730307,122.730307,119.530307,119.530307,118.730307
2009-08-23,115.730307,115.730307,115.730307,115.730307,115.730307,115.730307,115.530307,115.730307,115.730307,115.730307,117.730307,117.730307,117.730307,117.730307,117.730307,115.730307,115.730307,117.730307,130.730307,150.730307,150.730307,130.730307,117.730307,115.730307
2009-08-24,115.730307,115.730307,115.730307,115.730307,115.730307,119.030307,119.030307,119.030307,130.230307,130.730307,130.730307,130.730307,130.730307,130.730307,130.730307,130.730307,130.730307,130.730307,155.730307,155.730307,150.730307,130.730307,119.030307,119.030307
2009-08-25,129.781975,115.781975,115.781975,115.781975,115.781975,129.781975,129.781975,129.781975,150.781975,150.781975,155.781975,280.781975,155.781975,155.781975,155.781975,155.781975,150.781975,150.781975,155.781975,280.781975,155.781975,150.781975,130.172975,129.781975
2009-08-26,112.378307,112.378307,104.726307,96.730307,112.378307,114.730307,114.730307,118.730307,118.730307,120.730307,120.730307,120.730307,120.730307,120.730307,120.730307,120.730307,120.730307,120.730307,160.730307,210.730307,160.730307,120.730307,118.730307,114.730307
2009-08-27,106.182497,106.126497,106.182497,101.312497,111.146497,121.146497,111.146497,121.146497,121.146497,121.146497,121.146497,121.146497,121.146497,121.146497,121.146497,121.146497,121.146497,121.146497,161.146497,201.146497,121.146497,121.146497,121.146497,111.146497
2009-08-28,110.730307,104.597307,101.710307,85.730307,110.730307,120.730307,120.730307,120.730307,120.730307,122.730307,130.730307,130.730307,130.587307,122.730307,122.730307,122.730307,122.730307,122.730307,180.730307,180.730307,130.730307,122.730307,120.730307,113.378307
2009-08-29,120.730307,120.730307,111.175307,111.175307,120.730307,120.730307,120.730307,120.730307,130.730307,130.730307,180.730307,180.730307,180.730307,130.730307,130.730307,120.730307,120.730307,120.730307,210.730307,210.730307,210.730307,130.730307,120.730307,120.730307
2009-08-30,115.730307,115.730307,111.175307,115.730307,111.175307,111.175307,111.175307,115.730307,120.730307,120.730307,120.730307,120.730307,120.730307,120.730307,120.730307,120.730307,120.730307,120.730307,210.730307,210.730307,210.730307,130.730307,120.730307,115.730307
2009-08-31,75.730307,75.730307,75.730307,75.730307,75.730307,115.730307,119.730307,120.730307,120.730307,120.730307,130.730307,130.730307,130.121307,120.730307,130.730307,130.730307,130.121307,130.121307,210.730307,292.893307,210.730307,130.730307,120.730307,111.175307
2009-09-01,100.171592,100.171592,100.995592,100.171592,108.092592,112.171592,117.171592,117.171592,117.171592,127.161592,127.161592,127.161592,127.161592,127.161592,127.161592,127.171592,127.161592,127.161592,147.171592,217.171592,147.171592,147.171592,117.171592,112.171592
2009-09-02,117.171592,117.171592,117.171592,117.171592,117.171592,120.171592,120.171592,125.171592,132.171592,132.171592,132.171592,132.171592,132.171592,132.171592,132.171592,132.171592,132.171592,132.171592,217.171592,277.171592,217.171592,132.171592,125.171592,117.171592
2009-09-03,117.171592,117.171592,117.171592,117.171592,117.171592,120.171592,120.171592,120.171592,122.171592,125.171592,125.171592,125.171592,125.171592,125.171592,127.171592,127.171592,127.171592,125.171592,148.171592,148.171592,148.171592,125.171592,120.171592,120.171592
2009-09-04,117.171592,117.171592,117.171592,117.171592,117.171592,120.171592,120.171592,120.171592,120.171592,122.171592,122.171592,125.171592,122.171592,122.171592,122.171592,122.171592,122.171592,120.171592,147.171592,147.171592,125.171592,122.171592,120.171592,117.171592
2009-09-05,117.171592,117.171592,117.171592,117.171592,117.171592,117.171592,120.171592,120.171592,122.171592,122.171592,122.171592,122.171592,122.171592,122.171592,122.171592,122.171592,120.171592,120.171592,122.171592,124.671592,122.171592,122.171592,120.171592,120.171592
2009-09-06,122.171592,122.171592,122.171592,120.171592,120.171592,120.171592,120.171592,122.171592,122.171592,122.171592,122.171592,122.171592,122.171592,122.171592,122.171592,122.171592,122.171592,122.171592,148.171592,157.171592,157.171592,148.171592,124.671592,122.171592
2009-09-07,122.284061,122.284061,122.284061,120.184061,122.284061,122.284061,147.184061,147.184061,157.184061,157.184061,177.184061,177.184061,157.184061,157.184061,177.184061,177.184061,157.184061,157.184061,177.184061,177.184061,157.184061,157.184061,146.616061,122.284061
2009-09-08,114.271592,114.271592,114.271592,114.271592,114.271592,127.171592,127.171592,127.171592,127.171592,127.171592,152.171592,152.171592,152.171592,152.171592,152.171592,152.171592,127.171592,127.171592,157.171592,157.171592,152.171592,127.171592,127.171592,127.171592
2009-09-09,137.171592,137.171592,137.171592,137.171592,137.171592,145.171592,145.171592,177.171592,177.171592,177.171592,197.171592,197.171592,177.171592,177.171592,177.171592,177.171592,177.171592,177.171592,262.171592,262.171592,262.171592,177.171592,145.171592,137.171592
2009-09-10,114.271592,114.271592,114.271592,114.271592,114.271592,177.171592,192.171592,192.171592,192.171592,192.171592,194.171592,197.171592,194.171592,194.171592,194.171592,194.171592,194.171592,192.171592,197.171592,197.171592,197.171592,194.171592,192.171592,177.171592
2009-09-11,125.171592,125.171592,125.171592,125.171592,125.171592,192.171592,192.171592,192.171592,192.171592,192.171592,194.171592,194.171592,194.171592,194.171592,194.171592,194.171592,192.171592,192.171592,197.171592,197.171592,194.171592,192.171592,192.171592,192.171592
2009-09-12,142.171592,137.757592,137.757592,125.171592,125.171592,137.757592,142.171592,158.171592,158.171592,192.171592,192.171592,192.171592,192.171592,192.171592,158.171592,158.171592,158.171592,158.171592,192.171592,192.171592,192.171592,192.171592,158.171592,142.171592
2009-09-13,187.171592,187.171592,187.171592,187.171592,187.171592,187.171592,187.171592,187.171592,187.171592,194.171592,194.171592,194.171592,194.171592,194.171592,194.171592,194.171592,194.171592,194.171592,198.171592,217.171592,217.171592,198.171592,194.171592,187.171592
2009-09-14,142.171592,137.757592,109.545592,109.545592,142.171592,142.171592,190.171592,190.171592,190.171592,217.171592,217.171592,237.171592,217.171592,217.171592,237.171592,217.171592,217.171592,217.171592,247.171592,247.171592,237.171592,217.171592,190.171592,190.171592
2009-09-15,142.171592,142.171592,142.171592,142.171592,142.171592,192.171592,192.171592,192.171592,192.171592,197.170592,218.171592,218.171592,197.170592,197.170592,197.170592,197.170592,197.170592,218.171592,242.171592,222.171592,218.171592,197.170592,192.171592,142.171592
2009-09-16,167.171592,167.171592,167.171592,167.171592,167.171592,192.171592,193.171592,193.171592,193.171592,193.171592,193.171592,193.171592,193.171592,193.171592,193.171592,193.171592,193.171592,193.171592,222.171592,222.171592,219.171592,193.171592,192.171592,167.171592
2009-09-17,182.171592,157.171592,157.171592,157.171592,182.171592,187.171592,187.171592,193.171592,193.171592,193.171592,193.171592,193.171592,193.171592,193.171592,193.171592,193.171592,193.171592,193.171592,222.171592,222.171592,219.171592,193.171592,187.171592,187.171592
2009-09-18,172.171592,172.171592,172.171592,172.171592,172.171592,182.170592,193.171592,193.171592,218.171592,219.171592,222.171592,222.171592,222.171592,222.171592,222.171592,222.171592,222.171592,222.171592,222.171592,222.171592,222.171592,222.171592,193.171592,193.171592
2009-09-19,172.171592,172.171592,157.171592,157.171592,157.171592,157.171592,172.171592,172.171592,193.171592,193.171592,193.171592,193.171592,193.171592,193.171592,193.171592,193.171592,193.171592,193.171592,195.171592,195.171592,193.171592,193.171592,193.171592,172.171592
2009-09-20,193.171592,166.171592,158.171592,158.171592,158.171592,158.171592,158.171592,158.171592,166.171592,193.171592,193.171592,193.171592,193.171592,193.171592,193.171592,193.171592,193.171592,193.171592,195.171592,195.171592,195.171592,195.171592,193.171592,193.171592
2009-09-21,166.171592,166.171592,166.171592,166.171592,166.171592,193.171592,193.171592,193.171592,194.171592,195.171592,195.171592,195.171592,195.171592,195.171592,195.171592,195.171592,195.171592,195.171592,287.171592,287.171592,197.170592,195.171592,194.171592,193.171592
2009-09-22,117.171592,115.171592,115.171592,112.825592,117.171592,166.171592,166.171592,166.171592,193.171592,193.171592,193.171592,194.171592,193.171592,193.171592,193.171592,193.171592,193.171592,193.171592,246.171592,246.171592,237.171592,194.171592,192.170592,166.171592
2009-09-23,187.170592,187.170592,187.170592,161.171592,187.170592,193.171592,193.171592,196.171592,224.171592,224.171592,224.171592,227.171592,224.171592,224.171592,224.171592,224.171592,224.171592,224.171592,237.171592,237.171592,227.171592,224.171592,196.171592,193.171592
2009-09-24,168.193753,123.787753,117.693753,117.693753,168.193753,168.193753,168.193753,193.693753,207.693753,207.693753,237.693753,237.693753,237.693753,237.693753,237.693753,229.590753,237.693753,237.693753,274.476753,247.693753,237.693753,237.693753,193.693753,168.193753
2009-09-25,178.871592,178.871592,178.871592,145.949592,178.871592,178.871592,192.171592,193.171592,193.171592,232.171592,247.171592,237.171592,237.171592,232.171592,232.171592,232.171592,193.171592,193.171592,255.671592,255.671592,247.171592,193.171592,192.171592,178.871592
2009-09-26,187.171592,183.171592,183.171592,183.171592,183.171592,183.171592,183.171592,187.171592,207.171592,232.171592,255.671592,255.671592,255.671592,232.171592,207.171592,192.171592,192.171592,192.171592,257.171592,257.171592,257.171592,232.171592,192.171592,187.171592
2009-09-27,212.171592,212.171592,212.171592,207.171592,207.171592,207.171592,207.171592,207.171592,212.171592,222.171592,222.171592,232.171592,232.171592,232.171592,232.171592,232.171592,222.171592,232.171592,257.171592,257.171592,257.171592,255.171592,255.171592,212.171592
2009-09-28,187.171592,123.265592,123.265592,123.265592,187.171592,187.171592,227.171592,255.171592,255.171592,277.171592,277.171592,287.171592,277.171592,277.171592,277.171592,277.171592,267.171592,277.171592,287.171592,287.171592,287.171592,287.171592,255.171592,227.171592
2009-09-29,242.171592,187.171592,187.171592,187.171592,242.171592,242.171592,242.171592,257.171592,267.171592,287.171592,287.171592,287.171592,287.171592,287.171592,287.171592,287.171592,287.171592,267.171592,287.171592,287.171592,287.171592,287.171592,242.171592,242.171592
2009-09-30,242.171592,242.171592,242.171592,242.171592,242.171592,254.171592,254.171592,257.171592,287.171592,287.171592,287.171592,287.171592,287.171592,287.171592,287.171592,287.171592,257.171592,287.171592,287.171592,287.171592,287.171592,287.171592,254.171592,254.171592
2009-10-01,271.27021,206.27021,206.27021,206.27021,206.27021,271.27021,271.27021,271.27021,271.27021,272.27021,272.27021,272.27021,272.27021,272.27021,272.27021,272.27021,272.27021,272.27021,294.27021,293.27021,291.27021,272.27021,271.27021,271.27021
2009-10-02,271.27021,251.27021,251.27021,251.27021,251.27021,271.27021,271.27021,271.27021,271.27021,291.27021,293.27021,294.27021,291.27021,291.27021,293.27021,291.27021,291.27021,293.27021,321.27021,321.27021,316.27021,294.27021,271.27021,271.27021
2009-10-03,285.27021,276.27021,276.27021,276.27021,276.27021,285.27021,276.27021,285.27021,290.27021,290.27021,290.27021,290.27021,290.27021,290.27021,285.27021,285.27021,285.27021,290.27021,293.27021,293.27021,293.27021,290.27021,285.27021,276.27021
2009-10-04,285.27021,241.27021,241.27021,241.27021,241.27021,241.27021,241.27021,241.27021,241.27021,276.27021,276.27021,285.27021,285.27021,276.27021,276.27021,276.27021,276.27021,285.27021,293.27021,297.27021,297.27021,293.27021,293.27021,285.27021
2009-10-05,276.27021,222.80921,193.48821,151.74221,222.80921,276.27021,276.27021,276.27021,285.27021,287.26921,287.26921,293.27021,287.26921,287.26921,287.26921,287.26921,287.26921,287.26921,309.27021,309.27021,297.27021,287.26921,276.27021,276.27021
2009-10-06,236.27021,221.27021,221.27021,221.27021,221.27021,236.27021,236.27021,251.26921,293.27021,293.27021,293.27021,293.27021,293.27021,293.27021,293.27021,293.27021,293.27021,293.27021,309.27021,309.27021,309.27021,293.27021,276.27021,251.26921
2009-10-07,221.27021,201.27021,201.27021,201.27021,201.27021,221.27021,221.27021,221.27021,251.27021,251.27021,251.27021,251.27021,251.27021,251.27021,251.27021,251.27021,251.27021,251.27021,276.27021,251.27021,251.27021,251.27021,221.27021,221.27021
2009-10-08,201.27021,191.27021,191.27021,191.27021,201.27021,201.27021,201.27021,221.27021,221.27021,271.27021,277.27021,277.27021,271.27021,271.27021,271.27021,277.27021,271.27021,277.27021,277.27021,277.27021,277.27021,277.27021,271.27021,221.27021
2009-10-09,201.27021,201.27021,201.27021,201.27021,201.27021,201.27021,201.27021,201.27021,201.27021,260.27021,277.27021,277.27021,260.27021,260.27021,277.27021,277.27021,277.27021,277.27021,277.27021,277.27021,277.27021,277.27021,201.27021,201.27021
2009-10-10,186.27021,181.27021,180.27021,180.27021,181.27021,181.27021,181.27021,186.27021,196.27021,196.27021,196.27021,196.27021,196.27021,196.27021,196.27021,196.27021,196.27021,196.27021,286.27021,286.27021,260.27021,196.27021,196.27021,186.27021
2009-10-11,196.27021,196.27021,182.27021,191.40521,196.27021,182.27021,182.27021,182.27021,196.27021,196.27021,196.27021,198.27021,198.27021,198.27021,196.27021,196.27021,196.27021,198.27021,260.27021,260.27021,198.27021,198.27021,196.27021,185.27021
2009-10-12,181.27021,151.76221,151.27021,151.27021,151.27021,151.27021,151.27021,181.27021,185.27021,190.27021,190.27021,190.27021,190.27021,190.27021,190.27021,186.29021,190.27021,190.27021,291.77021,298.27021,291.77021,260.27021,190.27021,186.27021
2009-10-13,150.788063,150.788063,159.524063,150.788063,150.788063,150.788063,161.288063,161.288063,161.288063,161.288063,182.288063,182.288063,176.288063,176.288063,182.288063,182.288063,182.288063,182.288063,291.788063,276.288063,191.423063,182.288063,161.288063,161.288063
2009-10-14,149.277123,149.277123,149.277123,149.277123,149.277123,149.277123,156.277123,156.277123,180.277123,180.277123,180.277123,180.277123,180.277123,180.277123,180.277123,180.277123,180.277123,180.277123,291.777123,231.277123,180.277123,180.277123,149.277123,149.277123
2009-10-15,148.473753,148.473753,148.473753,148.473753,148.473753,156.473753,156.473753,156.473753,156.473753,156.473753,156.473753,156.473753,156.473753,156.473753,156.473753,156.473753,156.473753,176.473753,206.472753,206.472753,181.473753,181.473753,156.473753,148.473753
2009-10-16,148.691942,148.691942,148.691942,148.691942,148.691942,151.691942,151.691942,159.691942,159.691942,159.691942,159.691942,159.691942,159.691942,159.691942,159.691942,159.691942,159.691942,159.691942,181.691942,181.691942,176.591942,159.927942,159.691942,151.691942
2009-10-17,159.278933,159.278933,159.278933,159.278933,156.278933,156.278933,159.278933,159.278933,162.278933,162.278933,162.278933,162.278933,162.278933,162.278933,162.278933,159.278933,159.278933,162.278933,181.278933,171.178933,171.178933,162.278933,159.278933,159.278933
2009-10-18,158.27021,158.27021,158.27021,158.27021,158.27021,156.27021,141.27021,158.27021,158.27021,158.27021,158.27021,160.27021,160.27021,160.27021,160.27021,160.27021,160.27021,160.27021,166.17021,166.17021,166.17021,160.27021,160.27021,158.27021
2009-10-19,97.27021,97.27021,97.27021,97.27021,115.90021,141.27021,141.27021,142.63621,160.27021,141.27021,160.27021,160.27021,160.27021,160.27021,160.27021,160.27021,160.27021,164.27021,171.27021,164.27021,164.27021,160.27021,160.27021,141.27021
2009-10-20,115.975421,98.839421,98.839421,115.975421,115.975421,141.345421,141.345421,141.345421,141.345421,141.345421,141.345421,177.345421,141.345421,141.345421,177.345421,141.345421,177.345421,177.345421,177.345421,177.345421,177.345421,141.345421,141.345421,141.345421
2009-10-21,141.27021,140.27021,133.33721,138.74421,141.27021,141.27021,141.27021,141.27021,147.41721,141.27021,141.27021,141.27021,167.27021,167.27021,167.27021,141.27021,167.27021,173.27021,201.27021,201.27021,173.27021,167.27021,167.27021,141.27021
2009-10-22,111.27567,111.27567,111.27567,111.27567,113.07567,131.27567,131.27567,131.27567,131.27567,131.27567,131.27567,131.27567,138.27567,131.27567,131.27567,131.27567,131.27567,140.27567,173.27567,173.27567,173.27567,138.27567,131.27567,118.27567
2009-10-23,124.289733,124.289733,119.289733,119.289733,124.289733,131.289733,131.289733,131.289733,137.289733,151.289733,151.289733,151.289733,151.289733,137.289733,151.289733,151.289733,151.289733,151.289733,173.289733,173.289733,173.289733,151.289733,131.289733,131.289733
2009-10-24,125.91221,113.27021,113.27021,113.27021,113.27021,113.27021,135.27021,135.27021,161.27021,171.27021,171.27021,171.27021,171.27021,171.27021,171.27021,161.27021,161.27021,161.27021,171.27021,171.27021,171.27021,171.27021,138.74421,125.91221
2009-10-25,98.666537,98.666537,97.386537,97.386537,97.386537,97.386537,97.386537,98.666537,118.386537,146.386537,146.386537,146.386537,146.386537,171.386537,171.386537,147.533537,146.386537,146.386537,171.386537,171.386537,171.386537,171.386537,146.386537,131.340537
2009-10-26,136.288906,136.288906,136.288906,136.288906,136.288906,136.288906,136.288906,136.288906,136.288906,136.288906,166.288906,166.288906,156.288906,147.435906,166.288906,166.288906,166.288906,166.288906,191.288906,191.288906,166.288906,166.288906,136.288906,136.288906
2009-10-27,131.27021,131.27021,131.27021,131.27021,131.27021,131.27021,131.27021,131.34221,136.27021,140.27021,141.27021,171.27021,141.27021,141.27021,171.27021,171.27021,147.41721,171.27021,201.27021,171.27021,171.27021,171.27021,131.27021,131.27021
2009-10-28,170.270353,170.270353,131.224353,131.342353,170.270353,170.270353,170.270353,170.270353,170.270353,170.720353,170.720353,170.720353,170.720353,170.720353,170.720353,170.720353,170.720353,170.720353,171.270353,171.270353,170.720353,170.720353,170.270353,147.417353
2009-10-29,127.27021,127.27021,127.27021,127.27021,127.27021,131.22421,140.27021,141.27021,171.27021,171.27021,171.27021,171.27021,171.27021,171.27021,171.27021,171.27021,171.27021,171.27021,194.27021,191.27021,171.27021,171.27021,191.27021,127.27021
2009-10-30,113.07021,113.07021,101.27021,101.27021,113.07021,141.27021,141.27021,211.27021,171.27021,171.27021,171.27021,171.27021,171.27021,171.27021,171.27021,171.27021,171.27021,171.27021,190.27021,190.27021,190.27021,171.27021,171.27021,131.34221
2009-10-31,131.34221,98.27021,98.27021,98.27021,98.27021,98.27021,108.08721,140.27021,140.27021,171.27021,171.27021,171.27021,171.27021,171.27021,141.27021,141.27021,131.34221,171.27021,171.27021,171.27021,171.27021,171.27021,131.34221,113.07021
2009-11-01,112.057753,140.257753,112.057753,112.057753,112.057753,112.057753,97.547753,110.198753,112.057753,112.057753,112.057753,130.211753,140.257753,140.257753,130.211753,112.057753,112.057753,140.257753,160.257753,160.257753,160.257753,160.257753,140.257753,112.057753
2009-11-02,149.257753,149.257753,130.257753,130.257753,130.257753,130.257753,112.986753,130.257753,149.257753,149.257753,149.257753,149.257753,150.257753,149.257753,149.257753,149.257753,149.257753,149.257753,150.257753,150.257753,150.257753,150.257753,149.257753,149.257753
2009-11-03,120.257753,112.986753,112.986753,112.986753,120.257753,126.257753,126.257753,126.257753,145.257753,145.257753,145.257753,145.257753,145.257753,145.257753,145.257753,145.257753,145.257753,167.257753,167.257753,167.257753,167.257753,145.257753,145.257753,126.257753
2009-11-04,160.257753,120.257753,114.757753,114.757753,114.757753,139.257753,139.257753,139.257753,139.257753,139.257753,150.257753,150.257753,139.257753,139.257753,139.257753,139.257753,139.257753,160.257753,160.257753,160.257753,160.257753,150.257753,139.257753,120.257753
2009-11-05,130.357753,130.357753,125.668753,130.357753,130.357753,130.357753,139.257753,139.257753,139.257753,139.257753,139.257753,139.257753,139.257753,139.257753,139.257753,139.257753,139.257753,155.257753,200.257753,155.257753,155.257753,150.257753,139.257753,130.357753
2009-11-06,112.986753,110.257753,97.547753,112.986753,110.257753,112.986753,125.257753,125.257753,130.357753,139.257753,139.257753,139.257753,139.257753,139.257753,139.257753,139.257753,139.257753,139.257753,145.757753,145.757753,139.257753,139.257753,130.357753,112.986753
2009-11-07,138.257753,138.257753,138.257753,138.257753,138.257753,138.257753,138.257753,139.257753,139.257753,139.257753,140.257753,140.257753,140.257753,139.257753,139.257753,139.257753,139.257753,139.257753,155.257753,155.257753,155.257753,139.257753,139.257753,138.257753
2009-11-08,136.257753,136.257753,129.666753,124.486753,129.666753,124.486753,120.257753,136.257753,136.257753,136.257753,140.257753,139.257753,139.257753,136.257753,136.257753,136.257753,136.257753,139.257753,140.257753,140.257753,140.257753,139.257753,139.257753,136.257753
2009-11-09,123.257753,123.257753,123.257753,123.257753,123.257753,129.666753,139.257753,139.257753,139.257753,139.257753,140.257753,140.257753,140.257753,140.257753,140.257753,140.257753,140.257753,144.757753,147.257753,144.757753,144.757753,140.257753,139.257753,123.257753
2009-11-10,139.257753,125.257753,125.257753,125.257753,132.916753,139.257753,139.257753,145.257753,145.257753,145.257753,145.257753,145.257753,146.404753,145.257753,147.257753,147.257753,146.404753,147.257753,169.257753,169.257753,169.257753,145.257753,145.257753,139.257753
2009-11-11,112.986753,112.986753,110.134753,110.134753,112.986753,126.257753,126.257753,130.257753,138.757753,144.857753,144.857753,144.857753,144.857753,144.857753,144.857753,144.857753,144.857753,144.857753,150.257753,150.257753,144.857753,144.857753,130.257753,126.257753
2009-11-12,117.257753,117.257753,117.257753,117.257753,117.257753,138.757753,150.257753,150.257753,150.257753,150.257753,150.257753,150.257753,150.257753,150.257753,150.257753,150.257753,150.257753,150.257753,150.257753,150.257753,150.257753,150.257753,150.257753,130.257753
2009-11-13,124.911753,120.257753,117.256753,117.256753,117.256753,124.911753,130.257753,130.257753,135.310753,150.257753,150.257753,150.257753,150.257753,150.257753,150.257753,150.257753,150.257753,150.257753,170.257753,170.257753,150.257753,150.257753,134.757753,130.257753
2009-11-14,132.257753,132.257753,132.257753,132.257753,132.257753,132.257753,132.257753,132.257753,150.257753,150.257753,150.257753,151.257753,150.257753,150.257753,150.257753,150.257753,150.257753,150.257753,151.257753,151.257753,151.257753,150.257753,150.257753,132.257753
2009-11-15,144.257753,144.257753,144.257753,144.257753,144.257753,130.257753,130.257753,144.257753,144.257753,144.257753,144.257753,144.257753,144.257753,144.257753,144.257753,144.257753,144.257753,144.257753,149.257753,149.257753,149.257753,149.257753,144.257753,144.257753
2009-11-16,120.257753,120.257753,120.257753,120.257753,120.257753,120.257753,119.707753,120.257753,125.668753,130.257753,149.257753,149.257753,149.257753,149.257753,149.257753,149.257753,149.257753,149.257753,150.257753,150.257753,150.257753,150.257753,149.257753,149.257753
2009-11-17,140.3238,140.3238,135.0628,130.3238,140.3238,140.3238,150.3238,150.3238,150.3238,155.6238,155.6238,155.6238,155.6238,155.6238,155.6238,155.6238,155.6238,155.6238,161.3238,161.3238,161.3238,155.6238,155.6238,150.3238
2009-11-18,125.668753,114.063753,124.866753,110.306753,130.257753,149.257753,155.557753,155.257753,155.257753,155.257753,155.257753,155.557753,155.557753,155.257753,155.557753,155.257753,155.257753,155.257753,155.557753,155.557753,155.257753,155.257753,149.257753,130.257753
2009-11-19,120.257753,120.257753,120.257753,120.257753,120.257753,120.257753,125.756753,130.257753,135.959753,140.257753,155.257753,155.257753,155.257753,155.257753,155.257753,155.257753,155.257753,155.257753,161.257753,161.257753,160.257753,155.257753,155.257753,130.257753
2009-11-20,155.157753,150.257753,150.257753,150.257753,150.257753,155.157753,155.257753,155.257753,155.257753,155.257753,155.257753,155.957753,155.257753,155.957753,155.957753,155.257753,155.257753,155.957753,161.257753,161.257753,161.257753,159.257753,155.257753,155.157753
2009-11-21,156.057753,155.257753,155.257753,155.257753,155.257753,155.257753,155.257753,156.057753,169.257753,169.257753,169.257753,169.257753,170.257753,169.257753,169.257753,169.257753,169.257753,169.257753,180.257753,180.257753,170.257753,170.257753,169.257753,156.057753
